PRMS datafile
tmax 1
tmin 1
precip 1
runoff 1
#########################################################################
1987 12 23 0 0 0 7.833333333333335 0.0555555555555563 2.42 1080.0
1987 12 24 0 0 0 7.388888888888887 -2.944444444444445 0.0 892.0
1987 12 25 0 0 0 8.166666666666668 -3.722222222222222 0.0 798.0
1987 12 26 0 0 0 13.0 -2.000000000000001 0.0 735.0
1987 12 27 0 0 0 12.666666666666666 0.2222222222222214 0.86 684.0
1987 12 28 0 0 0 9.666666666666666 3.8333333333333326 13.82 695.0
1987 12 29 0 0 0 10.055555555555555 3.0 16.39 730.0
1987 12 30 0 0 0 7.388888888888887 0.8888888888888897 6.13 768.0
1987 12 31 0 0 0 7.5 0.3888888888888905 2.5 840.0
1988 1 1 0 0 0 10.0 -1.1111111111111112 0.0 743.0
1988 1 2 0 0 0 9.444444444444445 2.7777777777777777 0.58 696.0
1988 1 3 0 0 0 10.555555555555555 -1.1111111111111112 20.69 1260.0
1988 1 4 0 0 0 13.333333333333334 0.0 19.48 1400.0
1988 1 5 0 0 0 12.77777777777778 0.0 5.39 1120.0
1988 1 6 0 0 0 12.222222222222223 1.6666666666666667 0.0 958.0
1988 1 7 0 0 0 12.77777777777778 1.6666666666666667 0.0 941.0
1988 1 8 0 0 0 11.11111111111111 5.555555555555555 21.94 1400.0
1988 1 9 0 0 0 14.444444444444445 7.222222222222222 33.77 2770.0
1988 1 10 0 0 0 13.88888888888889 5.555555555555555 13.39 4380.0
1988 1 11 0 0 0 13.333333333333334 5.555555555555555 28.24 6140.0
1988 1 12 0 0 0 10.555555555555555 0.0 9.81 4250.0
1988 1 13 0 0 0 11.666666666666668 5.0 13.03 3270.0
1988 1 14 0 0 0 16.666666666666668 8.88888888888889 7.32 3680.0
1988 1 15 0 0 0 12.222222222222223 2.7777777777777777 43.57 6840.0
1988 1 16 0 0 0 10.0 2.2222222222222223 36.81 7030.0
1988 1 17 0 0 0 11.11111111111111 0.0 6.51 4680.0
1988 1 18 0 0 0 12.77777777777778 -0.5555555555555556 2.25 3130.0
1988 1 19 0 0 0 11.666666666666668 -0.5555555555555556 5.41 2370.0
1988 1 20 0 0 0 18.88888888888889 -0.5555555555555556 0.0 1900.0
1988 1 21 0 0 0 13.333333333333334 2.2222222222222223 0.0 1650.0
1988 1 22 0 0 0 12.77777777777778 2.2222222222222223 0.0 1490.0
1988 1 23 0 0 0 12.77777777777778 0.5555555555555556 0.0 1350.0
1988 1 24 0 0 0 14.444444444444445 3.333333333333333 0.0 1240.0
1988 1 25 0 0 0 14.444444444444445 3.333333333333333 0.0 1150.0
1988 1 26 0 0 0 15.555555555555555 3.888888888888889 0.0 1070.0
1988 1 27 0 0 0 17.22222222222222 3.888888888888889 0.0 963.0
1988 1 28 0 0 0 20.0 2.2222222222222223 0.0 889.0
1988 1 29 0 0 0 15.0 5.555555555555555 15.34 1060.0
1988 1 30 0 0 0 11.666666666666668 3.333333333333333 19.18 1460.0
1988 1 31 0 0 0 9.222222222222223 1.6111111111111105 1.95 1150.0
1988 2 1 0 0 0 8.61111111111111 0.944444444444446 2.94 1000.0
1988 2 2 0 0 0 8.38888888888889 -1.888888888888888 0.0 915.0
1988 2 3 0 0 0 9.333333333333332 -2.8333333333333344 0.0 814.0
1988 2 4 0 0 0 10.833333333333334 -2.166666666666666 0.0 740.0
1988 2 5 0 0 0 12.888888888888893 -1.0000000000000004 0.0 688.0
1988 2 6 0 0 0 11.166666666666668 -0.5555555555555556 0.0 649.0
1988 2 7 0 0 0 11.88888888888889 2.333333333333335 0.0 615.0
1988 2 8 0 0 0 11.277777777777777 2.055555555555557 0.5 604.0
1988 2 9 0 0 0 14.555555555555555 7.055555555555557 0.4 598.0
1988 2 10 0 0 0 12.555555555555555 5.833333333333334 0.0 583.0
1988 2 11 0 0 0 14.61111111111111 3.888888888888889 0.0 553.0
1988 2 12 0 0 0 14.833333333333336 4.500000000000001 0.0 528.0
1988 2 13 0 0 0 12.555555555555555 3.0 0.0 510.0
1988 2 14 0 0 0 12.166666666666666 1.3333333333333326 0.0 486.0
1988 2 15 0 0 0 14.61111111111111 1.4444444444444453 0.0 463.0
1988 2 16 0 0 0 12.11111111111111 1.1666666666666674 0.0 448.0
1988 2 17 0 0 0 12.611111111111112 -0.8888888888888897 0.0 425.0
1988 2 18 0 0 0 12.055555555555555 -0.2777777777777778 0.0 409.0
1988 2 19 0 0 0 13.16666666666667 0.8333333333333334 0.0 391.0
1988 2 20 0 0 0 16.944444444444446 0.944444444444446 0.0 376.0
1988 2 21 0 0 0 19.833333333333336 2.8333333333333344 0.0 362.0
1988 2 22 0 0 0 13.22222222222222 3.555555555555555 0.0 353.0
1988 2 23 0 0 0 12.055555555555555 4.555555555555557 0.0 346.0
1988 2 24 0 0 0 11.944444444444445 4.888888888888888 0.0 337.0
1988 2 25 0 0 0 11.944444444444445 5.499999999999999 0.0 327.0
1988 2 26 0 0 0 14.61111111111111 5.555555555555555 0.0 320.0
1988 2 27 0 0 0 19.111111111111114 7.388888888888887 0.0 313.0
1988 2 28 0 0 0 18.666666666666664 8.833333333333332 3.67 308.0
1988 2 29 0 0 0 17.22222222222222 5.444444444444443 0.73 305.0
1988 3 1 0 0 0 21.666666666666668 2.2222222222222223 14.88 414.0
1988 3 2 0 0 0 16.666666666666668 1.1111111111111112 0.0 371.0
1988 3 3 0 0 0 14.500000000000002 2.444444444444444 0.0 326.0
1988 3 4 0 0 0 15.555555555555555 1.1111111111111112 0.0 324.0
1988 3 5 0 0 0 12.77777777777778 1.1111111111111112 8.23 384.0
1988 3 6 0 0 0 12.77777777777778 7.222222222222222 2.45 372.0
1988 3 7 0 0 0 16.666666666666668 -0.5555555555555556 0.84 366.0
1988 3 8 0 0 0 15.555555555555555 4.444444444444445 2.08 344.0
1988 3 9 0 0 0 12.222222222222223 5.0 3.75 362.0
1988 3 10 0 0 0 10.88888888888889 -0.7222222222222227 0.73 367.0
1988 3 11 0 0 0 12.77777777777778 -2.2222222222222223 0.0 340.0
1988 3 12 0 0 0 16.666666666666668 -2.2222222222222223 0.0 317.0
1988 3 13 0 0 0 15.555555555555555 -2.2222222222222223 0.0 301.0
1988 3 14 0 0 0 21.11111111111111 0.0 0.0 287.0
1988 3 15 0 0 0 18.333333333333336 -1.6666666666666667 0.0 278.0
1988 3 16 0 0 0 18.333333333333336 -1.6666666666666667 0.0 266.0
1988 3 17 0 0 0 18.333333333333336 -1.1111111111111112 0.0 251.0
1988 3 18 0 0 0 20.55555555555556 -0.5555555555555556 0.0 241.0
1988 3 19 0 0 0 18.333333333333336 1.1111111111111112 0.0 232.0
1988 3 20 0 0 0 17.77777777777778 0.5555555555555556 0.0 224.0
1988 3 21 0 0 0 15.0 6.111111111111112 3.42 224.0
1988 3 22 0 0 0 16.11111111111111 4.444444444444445 1.76 224.0
1988 3 23 0 0 0 15.0 5.0 9.08 294.0
1988 3 24 0 0 0 15.0 0.0 2.05 351.0
1988 3 25 0 0 0 16.11111111111111 0.0 0.0 290.0
1988 3 26 0 0 0 15.555555555555555 0.0 0.0 266.0
1988 3 27 0 0 0 13.333333333333334 -1.6666666666666667 1.07 261.0
1988 3 28 0 0 0 15.0 -1.6666666666666667 0.0 247.0
1988 3 29 0 0 0 11.11111111111111 -2.2222222222222223 0.0 234.0
1988 3 30 0 0 0 13.333333333333334 -1.6666666666666667 0.0 225.0
1988 3 31 0 0 0 21.11111111111111 -0.5555555555555556 0.0 214.0
1988 4 1 0 0 0 18.38888888888889 1.222222222222224 0.0 210.0
1988 4 2 0 0 0 16.444444444444446 4.833333333333335 0.0 205.0
1988 4 3 0 0 0 13.666666666666668 7.5 7.82 259.0
1988 4 4 0 0 0 12.666666666666666 4.944444444444444 5.33 286.0
1988 4 5 0 0 0 13.388888888888893 0.8333333333333334 0.0 248.0
1988 4 6 0 0 0 17.0 1.833333333333332 0.0 227.0
1988 4 7 0 0 0 16.222222222222225 3.8333333333333326 0.1 222.0
1988 4 8 0 0 0 10.999999999999998 -0.6666666666666663 0.37 215.0
1988 4 9 0 0 0 15.555555555555555 -0.8333333333333334 0.0 203.0
1988 4 10 0 0 0 23.77777777777778 3.222222222222221 0.0 194.0
1988 4 11 0 0 0 21.500000000000004 5.6111111111111125 0.0 187.0
1988 4 12 0 0 0 21.0 6.333333333333333 0.0 178.0
1988 4 13 0 0 0 15.944444444444446 6.666666666666667 0.3 174.0
1988 4 14 0 0 0 13.388888888888893 7.388888888888887 3.01 175.0
1988 4 15 0 0 0 13.277777777777777 7.944444444444443 0.0 176.0
1988 4 16 0 0 0 13.833333333333334 8.222222222222221 0.0 174.0
1988 4 17 0 0 0 12.72222222222222 8.0 0.0 171.0
1988 4 18 0 0 0 16.055555555555557 5.7222222222222205 0.0 167.0
1988 4 19 0 0 0 14.944444444444445 7.166666666666666 17.74 205.0
1988 4 20 0 0 0 14.944444444444445 6.77777777777778 15.48 275.0
1988 4 21 0 0 0 14.000000000000002 6.5555555555555545 5.36 315.0
1988 4 22 0 0 0 11.500000000000002 6.111111111111112 6.39 412.0
1988 4 23 0 0 0 11.222222222222223 3.0 16.1 419.0
1988 4 24 0 0 0 14.888888888888888 2.722222222222221 0.7 355.0
1988 4 25 0 0 0 12.944444444444445 3.055555555555556 0.0 313.0
1988 4 26 0 0 0 17.11111111111111 3.611111111111111 0.0 283.0
1988 4 27 0 0 0 18.61111111111111 6.055555555555555 0.0 261.0
1988 4 28 0 0 0 17.944444444444443 7.888888888888891 0.0 245.0
1988 4 29 0 0 0 16.444444444444446 7.333333333333335 12.64 312.0
1988 4 30 0 0 0 13.0 2.611111111111113 15.28 452.0
1988 5 1 0 0 0 14.444444444444445 -1.1111111111111112 4.63 490.0
1988 5 2 0 0 0 15.555555555555555 1.6666666666666667 0.0 422.0
1988 5 3 0 0 0 15.555555555555555 6.111111111111112 2.52 391.0
1988 5 4 0 0 0 12.77777777777778 0.6111111111111119 0.0 365.0
1988 5 5 0 0 0 14.444444444444445 0.0 4.24 347.0
1988 5 6 0 0 0 14.444444444444445 6.111111111111112 1.8 326.0
1988 5 7 0 0 0 15.555555555555555 7.777777777777779 15.17 386.0
1988 5 8 0 0 0 15.555555555555555 3.888888888888889 9.72 427.0
1988 5 9 0 0 0 18.88888888888889 5.555555555555555 2.13 408.0
1988 5 10 0 0 0 19.000000000000004 6.111111111111112 0.18 368.0
1988 5 11 0 0 0 22.22222222222222 5.555555555555555 0.0 335.0
1988 5 12 0 0 0 20.55555555555556 5.555555555555555 0.0 314.0
1988 5 13 0 0 0 20.55555555555556 6.111111111111112 10.84 381.0
1988 5 14 0 0 0 17.77777777777778 3.888888888888889 0.29 338.0
1988 5 15 0 0 0 17.22222222222222 7.777777777777779 0.0 306.0
1988 5 16 0 0 0 17.22222222222222 7.222222222222222 12.96 418.0
1988 5 17 0 0 0 16.11111111111111 1.6666666666666667 11.31 538.0
1988 5 18 0 0 0 17.77777777777778 3.333333333333333 0.0 437.0
1988 5 19 0 0 0 19.444444444444446 5.555555555555555 0.0 387.0
1988 5 20 0 0 0 27.222222222222225 4.444444444444445 0.0 351.0
1988 5 21 0 0 0 26.666666666666668 4.444444444444445 0.0 317.0
1988 5 22 0 0 0 17.77777777777778 4.444444444444445 0.0 286.0
1988 5 23 0 0 0 24.444444444444446 4.444444444444445 0.0 273.0
1988 5 24 0 0 0 16.666666666666668 2.7777777777777777 0.0 258.0
1988 5 25 0 0 0 16.666666666666668 9.444444444444445 0.0 244.0
1988 5 26 0 0 0 18.88888888888889 7.222222222222222 0.0 229.0
1988 5 27 0 0 0 20.55555555555556 11.11111111111111 0.0 220.0
1988 5 28 0 0 0 17.77777777777778 8.88888888888889 8.46 298.0
1988 5 29 0 0 0 15.555555555555555 4.444444444444445 13.05 379.0
1988 5 30 0 0 0 16.666666666666668 1.6666666666666667 1.88 306.0
1988 5 31 0 0 0 17.22222222222222 5.0 0.0 287.0
1988 6 1 0 0 0 16.666666666666668 11.11111111111111 38.53 3700.0
1988 6 2 0 0 0 22.77777777777778 11.11111111111111 15.93 2750.0
1988 6 3 0 0 0 18.333333333333336 9.444444444444445 13.9 1760.0
1988 6 4 0 0 0 17.22222222222222 3.888888888888889 1.98 1290.0
1988 6 5 0 0 0 15.555555555555555 5.555555555555555 10.88 1180.0
1988 6 6 0 0 0 17.22222222222222 7.222222222222222 5.56 1290.0
1988 6 7 0 0 0 16.666666666666668 6.111111111111112 7.33 1270.0
1988 6 8 0 0 0 16.666666666666668 5.555555555555555 3.38 1030.0
1988 6 9 0 0 0 15.0 10.0 1.79 1190.0
1988 6 10 0 0 0 19.444444444444446 6.666666666666667 2.29 1190.0
1988 6 11 0 0 0 18.88888888888889 10.555555555555555 0.0 959.0
1988 6 12 0 0 0 20.55555555555556 7.777777777777779 0.0 856.0
1988 6 13 0 0 0 20.55555555555556 6.111111111111112 0.0 733.0
1988 6 14 0 0 0 20.0 10.555555555555555 0.0 643.0
1988 6 15 0 0 0 19.444444444444446 11.11111111111111 0.0 582.0
1988 6 16 0 0 0 19.444444444444446 11.666666666666668 0.0 532.0
1988 6 17 0 0 0 19.444444444444446 11.11111111111111 0.0 498.0
1988 6 18 0 0 0 21.11111111111111 7.777777777777779 0.0 460.0
1988 6 19 0 0 0 20.0 10.555555555555555 0.0 426.0
1988 6 20 0 0 0 20.55555555555556 10.555555555555555 0.0 402.0
1988 6 21 0 0 0 20.0 10.0 0.0 376.0
1988 6 22 0 0 0 20.55555555555556 10.555555555555555 0.0 351.0
1988 6 23 0 0 0 17.22222222222222 11.666666666666668 0.0 338.0
1988 6 24 0 0 0 21.11111111111111 6.111111111111112 0.0 315.0
1988 6 25 0 0 0 19.444444444444446 8.333333333333334 0.0 297.0
1988 6 26 0 0 0 18.88888888888889 11.11111111111111 0.0 286.0
1988 6 27 0 0 0 17.77777777777778 8.88888888888889 0.0 273.0
1988 6 28 0 0 0 18.333333333333336 5.0 0.0 262.0
1988 6 29 0 0 0 18.88888888888889 2.7777777777777777 0.0 249.0
1988 6 30 0 0 0 18.88888888888889 5.0 0.0 229.0
1988 7 1 0 0 0 21.11111111111111 5.555555555555555 0.0 224.0
1988 7 2 0 0 0 20.55555555555556 12.222222222222223 0.0 223.0
1988 7 3 0 0 0 20.0 11.11111111111111 0.0 217.0
1988 7 4 0 0 0 17.77777777777778 8.88888888888889 0.0 213.0
1988 7 5 0 0 0 18.333333333333336 3.888888888888889 0.0 204.0
1988 7 6 0 0 0 21.666666666666668 3.888888888888889 0.0 196.0
1988 7 7 0 0 0 20.33333333333333 4.333333333333332 0.0 187.0
1988 7 8 0 0 0 21.666666666666668 5.555555555555555 0.0 179.0
1988 7 9 0 0 0 17.22222222222222 10.555555555555555 0.0 171.0
1988 7 10 0 0 0 17.77777777777778 8.88888888888889 0.0 164.0
1988 7 11 0 0 0 19.444444444444446 11.666666666666668 0.0 150.0
1988 7 12 0 0 0 21.666666666666668 9.444444444444445 0.0 149.0
1988 7 13 0 0 0 20.88888888888889 7.888888888888891 0.0 147.0
1988 7 14 0 0 0 21.11111111111111 12.77777777777778 0.01 146.0
1988 7 15 0 0 0 21.11111111111111 7.222222222222222 0.0 142.0
1988 7 16 0 0 0 21.11111111111111 6.666666666666667 0.0 135.0
1988 7 17 0 0 0 27.77777777777778 6.111111111111112 0.0 131.0
1988 7 18 0 0 0 27.77777777777778 7.777777777777779 0.0 127.0
1988 7 19 0 0 0 27.77777777777778 7.777777777777779 0.0 122.0
1988 7 20 0 0 0 28.333333333333336 7.777777777777779 0.0 113.0
1988 7 21 0 0 0 22.22222222222222 11.11111111111111 0.0 107.0
1988 7 22 0 0 0 22.22222222222222 20.0 0.0 103.0
1988 7 23 0 0 0 27.77777777777778 7.222222222222222 0.0 98.0
1988 7 24 0 0 0 27.222222222222225 7.777777777777779 0.0 92.0
1988 7 25 0 0 0 23.88888888888889 9.444444444444445 0.0 90.0
1988 7 26 0 0 0 24.444444444444446 10.0 0.0 87.0
1988 7 27 0 0 0 21.666666666666668 11.666666666666668 0.0 83.0
1988 7 28 0 0 0 20.0 10.0 0.0 82.0
1988 7 29 0 0 0 22.22222222222222 7.222222222222222 0.0 79.0
1988 7 30 0 0 0 23.333333333333336 9.444444444444445 0.0 75.0
1988 7 31 0 0 0 21.11111111111111 8.333333333333334 0.0 73.0
1988 8 1 0 0 0 21.666666666666668 8.88888888888889 0.0 71.0
1988 8 2 0 0 0 21.11111111111111 5.555555555555555 0.0 68.0
1988 8 3 0 0 0 18.333333333333336 10.0 0.0 66.0
1988 8 4 0 0 0 19.444444444444446 1.1111111111111112 0.0 65.0
1988 8 5 0 0 0 18.333333333333336 10.555555555555555 0.0 64.0
1988 8 6 0 0 0 16.11111111111111 12.222222222222223 0.0 62.0
1988 8 7 0 0 0 17.22222222222222 11.11111111111111 0.0 62.0
1988 8 8 0 0 0 18.88888888888889 9.444444444444445 0.0 62.0
1988 8 9 0 0 0 16.666666666666668 7.222222222222222 0.0 60.0
1988 8 10 0 0 0 18.88888888888889 11.11111111111111 0.0 57.0
1988 8 11 0 0 0 18.88888888888889 11.11111111111111 0.0 55.0
1988 8 12 0 0 0 16.666666666666668 11.11111111111111 0.0 52.0
1988 8 13 0 0 0 18.333333333333336 10.0 0.0 51.0
1988 8 14 0 0 0 19.444444444444446 11.11111111111111 0.0 51.0
1988 8 15 0 0 0 16.666666666666668 11.11111111111111 0.0 50.0
1988 8 16 0 0 0 20.55555555555556 8.88888888888889 0.0 50.0
1988 8 17 0 0 0 20.55555555555556 9.444444444444445 0.0 51.0
1988 8 18 0 0 0 27.222222222222225 5.0 0.0 49.0
1988 8 19 0 0 0 24.444444444444446 6.111111111111112 0.0 46.0
1988 8 20 0 0 0 24.444444444444446 7.222222222222222 0.0 44.0
1988 8 21 0 0 0 21.666666666666668 6.111111111111112 0.0 43.0
1988 8 22 0 0 0 17.22222222222222 9.444444444444445 0.0 40.0
1988 8 23 0 0 0 18.333333333333336 7.222222222222222 0.0 38.0
1988 8 24 0 0 0 23.88888888888889 5.0 0.0 38.0
1988 8 25 0 0 0 21.11111111111111 5.0 0.0 35.0
1988 8 26 0 0 0 25.0 10.0 0.0 35.0
1988 8 27 0 0 0 20.55555555555556 7.222222222222222 0.0 34.0
1988 8 28 0 0 0 21.666666666666668 7.777777777777779 0.0 33.0
1988 8 29 0 0 0 20.0 9.444444444444445 0.0 31.0
1988 8 30 0 0 0 21.666666666666668 10.555555555555555 0.0 28.0
1988 8 31 0 0 0 21.666666666666668 5.555555555555555 0.0 28.0
1988 9 1 0 0 0 20.55555555555556 7.222222222222222 0.0 26.0
1988 9 2 0 0 0 18.333333333333336 8.88888888888889 0.0 25.0
1988 9 3 0 0 0 18.333333333333336 10.0 0.0 25.0
1988 9 4 0 0 0 18.333333333333336 10.555555555555555 0.0 25.0
1988 9 5 0 0 0 16.666666666666668 12.11111111111111 0.0 25.0
1988 9 6 0 0 0 18.333333333333336 9.444444444444445 0.0 25.0
1988 9 7 0 0 0 22.77777777777778 10.555555555555555 0.0 24.0
1988 9 8 0 0 0 19.444444444444446 5.555555555555555 0.0 22.0
1988 9 9 0 0 0 17.77777777777778 8.88888888888889 0.0 22.0
1988 9 10 0 0 0 23.333333333333336 1.6666666666666667 0.0 21.0
1988 9 11 0 0 0 21.555555555555557 5.166666666666665 0.0 20.0
1988 9 12 0 0 0 30.55555555555556 2.2222222222222223 0.0 18.0
1988 9 13 0 0 0 27.222222222222225 5.0 0.0 17.0
1988 9 14 0 0 0 20.666666666666668 7.777777777777779 0.0 16.0
1988 9 15 0 0 0 19.444444444444446 7.777777777777779 0.0 16.0
1988 9 16 0 0 0 19.444444444444446 9.444444444444445 0.0 16.0
1988 9 17 0 0 0 19.444444444444446 2.2222222222222223 0.0 15.0
1988 9 18 0 0 0 18.88888888888889 8.88888888888889 0.0 14.0
1988 9 19 0 0 0 17.77777777777778 0.5555555555555556 0.0 15.0
1988 9 20 0 0 0 18.333333333333336 8.333333333333334 3.29 20.0
1988 9 21 0 0 0 23.88888888888889 2.7777777777777777 0.0 21.0
1988 9 22 0 0 0 19.444444444444446 3.333333333333333 0.0 20.0
1988 9 23 0 0 0 17.77777777777778 6.666666666666667 0.0 20.0
1988 9 24 0 0 0 16.11111111111111 1.6666666666666667 0.0 19.0
1988 9 25 0 0 0 17.22222222222222 9.444444444444445 0.0 18.0
1988 9 26 0 0 0 20.55555555555556 7.222222222222222 0.0 17.0
1988 9 27 0 0 0 20.55555555555556 11.11111111111111 2.11 16.0
1988 9 28 0 0 0 19.94444444444445 7.166666666666666 0.0 16.0
1988 9 29 0 0 0 22.77777777777778 5.0 0.0 16.0
1988 9 30 0 0 0 25.0 12.222222222222223 0.0 16.0
1988 10 1 0 0 0 23.88888888888889 2.2222222222222223 0.0 16.0
1988 10 2 0 0 0 25.0 3.333333333333333 0.0 16.0
1988 10 3 0 0 0 27.222222222222225 5.555555555555555 0.0 15.0
1988 10 4 0 0 0 17.22222222222222 8.88888888888889 0.0 14.0
1988 10 5 0 0 0 17.77777777777778 11.666666666666668 18.4 14.0
1988 10 6 0 0 0 17.22222222222222 10.555555555555555 0.0 16.0
1988 10 7 0 0 0 16.11111111111111 10.555555555555555 0.0 18.0
1988 10 8 0 0 0 18.88888888888889 11.11111111111111 0.0 20.0
1988 10 9 0 0 0 18.333333333333336 5.555555555555555 0.0 20.0
1988 10 10 0 0 0 17.22222222222222 7.777777777777779 0.0 18.0
1988 10 11 0 0 0 16.666666666666668 10.0 0.0 24.0
1988 10 12 0 0 0 17.77777777777778 10.0 0.0 24.0
1988 10 13 0 0 0 15.0 6.111111111111112 0.0 19.0
1988 10 14 0 0 0 18.88888888888889 8.333333333333334 15.61 23.0
1988 10 15 0 0 0 17.77777777777778 8.61111111111111 2.49 26.0
1988 10 16 0 0 0 19.833333333333336 7.722222222222221 0.0 24.0
1988 10 17 0 0 0 21.666666666666668 5.555555555555555 0.0 23.0
1988 10 18 0 0 0 17.22222222222222 6.666666666666667 0.0 19.0
1988 10 19 0 0 0 18.333333333333336 4.444444444444445 0.0 16.0
1988 10 20 0 0 0 22.77777777777778 7.777777777777779 0.0 15.0
1988 10 21 0 0 0 20.55555555555556 5.0 0.0 14.0
1988 10 22 0 0 0 18.88888888888889 8.88888888888889 0.0 14.0
1988 10 23 0 0 0 15.0 7.777777777777779 0.0 14.0
1988 10 24 0 0 0 14.444444444444445 7.777777777777779 0.0 14.0
1988 10 25 0 0 0 15.0 8.333333333333334 0.0 14.0
1988 10 26 0 0 0 14.444444444444445 7.777777777777779 0.0 13.0
1988 10 27 0 0 0 15.0 7.222222222222222 0.0 13.0
1988 10 28 0 0 0 14.444444444444445 9.444444444444445 0.0 13.0
1988 10 29 0 0 0 15.0 5.944444444444446 0.0 12.0
1988 10 30 0 0 0 18.111111111111107 5.499999999999999 0.0 12.0
1988 10 31 0 0 0 19.444444444444446 2.7777777777777777 0.0 12.0
1988 11 1 0 0 0 15.555555555555555 5.555555555555555 0.0 12.0
1988 11 2 0 0 0 15.111111111111112 8.38888888888889 11.71 34.0
1988 11 3 0 0 0 19.444444444444446 1.6666666666666667 86.31 399.0
1988 11 4 0 0 0 17.77777777777778 11.11111111111111 11.06 319.0
1988 11 5 0 0 0 16.666666666666668 7.222222222222222 0.0 152.0
1988 11 6 0 0 0 15.555555555555555 5.555555555555555 14.74 288.0
1988 11 7 0 0 0 15.0 3.888888888888889 0.0 176.0
1988 11 8 0 0 0 15.0 7.222222222222222 12.47 209.0
1988 11 9 0 0 0 14.27777777777778 6.055555555555555 1.59 197.0
1988 11 10 0 0 0 15.555555555555555 3.888888888888889 18.5 439.0
1988 11 11 0 0 0 13.333333333333334 7.777777777777779 9.43 424.0
1988 11 12 0 0 0 12.77777777777778 8.333333333333334 13.97 392.0
1988 11 13 0 0 0 12.77777777777778 6.666666666666667 31.79 772.0
1988 11 14 0 0 0 12.222222222222223 5.555555555555555 35.54 980.0
1988 11 15 0 0 0 14.444444444444445 7.777777777777779 12.45 525.0
1988 11 16 0 0 0 12.77777777777778 6.666666666666667 8.44 577.0
1988 11 17 0 0 0 12.222222222222223 6.111111111111112 31.98 1170.0
1988 11 18 0 0 0 10.0 0.0 9.12 634.0
1988 11 19 0 0 0 10.0 1.1111111111111112 0.0 390.0
1988 11 20 0 0 0 10.88888888888889 2.666666666666665 4.35 326.0
1988 11 21 0 0 0 11.666666666666668 5.0 6.57 1230.0
1988 11 22 0 0 0 15.555555555555555 9.444444444444445 73.59 12300.0
1988 11 23 0 0 0 13.333333333333334 4.444444444444445 73.85 10100.0
1988 11 24 0 0 0 10.999999999999998 3.722222222222224 19.99 3370.0
1988 11 25 0 0 0 11.666666666666668 3.333333333333333 26.07 3610.0
1988 11 26 0 0 0 12.77777777777778 5.0 3.53 3230.0
1988 11 27 0 0 0 12.222222222222223 3.333333333333333 0.0 2240.0
1988 11 28 0 0 0 12.222222222222223 -1.1111111111111112 18.55 2850.0
1988 11 29 0 0 0 11.666666666666668 1.6666666666666667 0.0 2060.0
1988 11 30 0 0 0 12.77777777777778 -2.2222222222222223 0.0 1600.0
1988 12 1 0 0 0 15.0 3.888888888888889 0.0 1370.0
1988 12 2 0 0 0 14.444444444444445 4.444444444444445 0.0 1200.0
1988 12 3 0 0 0 14.444444444444445 3.333333333333333 0.0 1040.0
1988 12 4 0 0 0 13.333333333333334 1.6666666666666667 0.0 911.0
1988 12 5 0 0 0 15.72222222222222 2.2222222222222223 0.0 829.0
1988 12 6 0 0 0 14.444444444444445 0.0 2.49 791.0
1988 12 7 0 0 0 12.222222222222223 3.888888888888889 0.0 750.0
1988 12 8 0 0 0 14.444444444444445 3.1666666666666683 0.0 695.0
1988 12 9 0 0 0 14.444444444444445 1.1111111111111112 0.0 633.0
1988 12 10 0 0 0 16.11111111111111 4.444444444444445 0.0 606.0
1988 12 11 0 0 0 15.555555555555555 5.0 0.0 571.0
1988 12 12 0 0 0 15.0 5.555555555555555 0.0 537.0
1988 12 13 0 0 0 12.222222222222223 3.333333333333333 0.0 502.0
1988 12 14 0 0 0 12.77777777777778 -1.1111111111111112 0.0 472.0
1988 12 15 0 0 0 12.222222222222223 -3.888888888888889 0.0 447.0
1988 12 16 0 0 0 12.77777777777778 -1.6666666666666667 0.0 422.0
1988 12 17 0 0 0 10.555555555555555 -1.6666666666666667 0.0 408.0
1988 12 18 0 0 0 11.166666666666668 -0.944444444444444 0.0 390.0
1988 12 19 0 0 0 9.944444444444445 -0.7222222222222227 9.56 435.0
1988 12 20 0 0 0 10.555555555555555 -2.2222222222222223 6.59 634.0
1988 12 21 0 0 0 7.777777777777779 -1.6666666666666667 25.6 2210.0
1988 12 22 0 0 0 7.777777777777779 3.888888888888889 28.8 3690.0
